CpG_ID,Phenotype,seqnames,start,end,gene_name,gene_region,relation_to_island,P_Beta,FDR_Beta,Effect_Beta,P_haEWAS,FDR_haEWAS,Effect_haEWAS,Group
cg13272029,Total_PBB_Exposure,chr22,20088401.0,20088402.0,DGCR8;DGCR8,Body;Body,,0.0760836418389633,0.625606474424227,-0.0011289478691187,0.0002616503303055,0.0311520046056017,0.0009881978836277,haEWAS-specific
cg13276469,Total_PBB_Exposure,chr6,90629064.0,90629065.0,,,,0.45792734904376,0.888898707548639,0.0005893129319644,0.000433186004037,0.0408905441423987,-0.0015075190493141,haEWAS-specific
cg13277298,Total_PBB_Exposure,chr2,232396420.0,232396421.0,NMUR1,TSS1500,S_Shore,0.857257817746836,0.979727503061877,0.0001223429909945,1.45676991014908e-05,0.0056957553590267,-0.0015457331566262,haEWAS-specific
cg13277939,Total_PBB_Exposure,chr14,39735211.0,39735212.0,CTAGE5;CTAGE5;CTAGE5;CTAGE5,TSS1500;TSS1500;TSS1500;Body,N_Shore,0.125647113914363,0.695406521166425,0.0009133636441724,2.80498086860331e-05,0.0084702948188328,0.0007962362464249,haEWAS-specific
cg13279316,Total_PBB_Exposure,chr19,10543023.0,10543024.0,PDE4A;PDE4A;PDE4A;PDE4A,TSS200;Body;Body;Body,Island,0.0006279470082805,0.172563766504605,0.0034388507490264,4.99155561980139e-06,0.0027619482390204,0.0009890959202331,haEWAS-specific
cg13279774,Total_PBB_Exposure,chrX,102632528.0,102632529.0,NGFRAP1;NGFRAP1;NGFRAP1,Body;1stExon;Body,S_Shore,0.289956143601743,0.819954787665929,0.001380241261659,6.60966642476239e-05,0.0142135511475534,-0.0011907618825278,haEWAS-specific
cg13280392,Total_PBB_Exposure,chr9,36748450.0,36748451.0,,,,0.136867671318665,0.708410876964788,0.0020415072370131,0.0004632970120957,0.0424125842051653,0.0005280324258485,haEWAS-specific
cg13280734,Total_PBB_Exposure,chr11,57252275.0,57252276.0,SLC43A1;SLC43A1,3'UTR;3'UTR,S_Shore,0.412750064312155,0.872975788896841,-0.0003629518132565,1.44008499280503e-05,0.0056666510227151,0.0003317151902915,haEWAS-specific
cg13284981,Total_PBB_Exposure,chr2,70903803.0,70903804.0,ADD2;ADD2;ADD2;ADD2;ADD2,Body;3'UTR;3'UTR;Body;Body,,0.0302126762176473,0.509787291306175,0.0011434194828967,0.000282447139561,0.0324808384325412,-0.0008642263599771,haEWAS-specific
cg13286582,Total_PBB_Exposure,chr2,37883934.0,37883935.0,CDC42EP3,5'UTR,,0.48331402813042,0.897139600418724,-0.0003796955917745,0.0001551144338416,0.0231026099288252,0.0007415738316033,haEWAS-specific
cg13289202,Total_PBB_Exposure,chr11,34322226.0,34322227.0,ABTB2,Body,,0.886972409433083,0.984554240637365,0.0001045478618681,0.0006319962448646,0.0497137103165048,0.000460629292973,haEWAS-specific
cg13289553,Total_PBB_Exposure,chr5,32585524.0,32585525.0,SUB1,TSS200,N_Shore,0.0004511480704721,0.155088454240904,-0.0028579418391448,0.0005688652249861,0.0470969919499788,0.0008096688059532,haEWAS-specific
cg13290267,Total_PBB_Exposure,chr11,16626910.0,16626911.0,,,Island,0.0626807030649593,0.599623446933702,0.0011946448114525,0.0001695435569961,0.0242670544928063,0.0003192198733044,haEWAS-specific
cg13296577,Total_PBB_Exposure,chr21,40159530.0,40159531.0,,,,0.077948533720045,0.628469622207984,-0.0013519136505855,0.0005072600168513,0.044507608810788,0.0013921557028409,haEWAS-specific
cg13302163,Total_PBB_Exposure,chr8,94709676.0,94709677.0,LINC00535,Body,N_Shelf,0.0897453471834773,0.648544605359767,-0.0016034646484513,7.13313436678307e-05,0.0147985891484479,0.0022762366254093,haEWAS-specific
cg13303179,Total_PBB_Exposure,chr3,46759335.0,46759336.0,PRSS50;PRSS50,1stExon;5'UTR,Island,0.127751241258895,0.69833253895186,0.0023195553602,0.000241153315435,0.029815724147616,-0.003221964081437,haEWAS-specific
cg13312258,Total_PBB_Exposure,chr9,138219093.0,138219094.0,,,,0.02337598832883,0.481001621195523,0.0022670876336131,4.0194655114511e-06,0.0023790961329168,-0.0030201182260319,haEWAS-specific
cg13315690,Total_PBB_Exposure,chr17,1944831.0,1944832.0,OVCA2;DPH1,TSS1500;Body,N_Shore,0.20113713665431,0.763883171531796,0.0012899961670586,6.39215330331817e-05,0.0139450214269875,0.0003029825072614,haEWAS-specific
cg13316116,Total_PBB_Exposure,chr1,1529636.0,1529637.0,,,,0.0321425781239911,0.517294478178324,-0.0025327517758377,0.0004349984608256,0.0409530649743823,0.0022255398646017,haEWAS-specific
cg13316430,Total_PBB_Exposure,chr4,94751126.0,94751127.0,ATOH1,1stExon,S_Shore,0.0664853149757716,0.607328787110568,0.0014438766775645,3.27702635271712e-05,0.0092874180024338,0.000625688120772,haEWAS-specific
cg13321077,Total_PBB_Exposure,chr2,220196755.0,220196756.0,RESP18,Body,Island,0.125420537258921,0.695059512155424,0.0014022293857626,6.78818848890852e-09,1.96958208758486e-05,-0.0001914092010946,haEWAS-specific
cg13327258,Total_PBB_Exposure,chr15,67141531.0,67141532.0,,,,0.447490868456149,0.885605547154096,-0.0011504249456911,3.92569254125634e-06,0.0023530316879255,0.0027307576512141,haEWAS-specific
cg13331550,Total_PBB_Exposure,chr1,151118416.0,151118417.0,SEMA6C,5'UTR,Island,0.434363360456978,0.881086754765115,0.0008918084782356,0.0005277428561941,0.0453005959305616,0.0010400484269425,haEWAS-specific
cg13333275,Total_PBB_Exposure,chr18,68045800.0,68045801.0,,,,4.94155771016571e-05,0.0658252258920413,-0.0069763749688349,0.0004468333913601,0.0415703861517769,0.003223079930346,haEWAS-specific
cg13335212,Total_PBB_Exposure,chr13,20535215.0,20535216.0,ZMYM2;ZMYM2;ZMYM2;ZMYM2,5'UTR;5'UTR;5'UTR;5'UTR,S_Shore,0.289138217569017,0.81942516284522,0.0028025613048909,0.000230196468024,0.0290411040895026,0.0040519409548472,haEWAS-specific
cg13339632,Total_PBB_Exposure,chr5,179453569.0,179453570.0,RNF130;RNF130,Body;Body,,0.240685461957105,0.79189901851428,-0.0008207481548143,3.34728237619571e-05,0.0094100262688596,-0.0002046800848491,haEWAS-specific
cg13341720,Total_PBB_Exposure,chr19,6740888.0,6740889.0,TRIP10,Body,Island,0.0049666558381539,0.323370783982615,0.0013343435652466,0.000144710110646,0.0223325429409658,0.0005275323969717,haEWAS-specific
cg13342195,Total_PBB_Exposure,chr16,50100533.0,50100534.0,HEATR3,Body,Island,0.0006206753112753,0.171760739582301,-0.0023256373050116,0.0001708036558588,0.0243573839806255,-0.0001027809118778,haEWAS-specific
cg13342856,Total_PBB_Exposure,chr19,45968461.0,45968462.0,,,N_Shelf,0.171354285142182,0.741071238377727,-0.0008001109832174,0.0001198870863196,0.0199109062174099,-2.60477528742183e-05,haEWAS-specific
cg13344386,Total_PBB_Exposure,chr5,62697698.0,62697699.0,,,,4.98506962745521e-06,0.0203639845028064,-0.0046046328660524,0.0004065167638751,0.0946520012868875,-0.0029977325347449,EWAS-specific
cg13345130,Total_PBB_Exposure,chr15,90863456.0,90863457.0,,,,0.270617208028854,0.809536945783253,-0.0007468551486048,0.0006113826641732,0.048951448743989,-0.0008247038650048,haEWAS-specific
cg13347071,Total_PBB_Exposure,chr2,210636748.0,210636749.0,UNC80;UNC80;UNC80;UNC80,1stExon;5'UTR;1stExon;5'UTR,Island,0.176499928056746,0.745374733296642,0.0007302807919516,0.0001167573831254,0.0195776710906603,0.00049751255693,haEWAS-specific
cg13348733,Total_PBB_Exposure,chr4,148649246.0,148649247.0,,,N_Shelf,0.0884816800328556,0.646416885758827,-0.0014751029909362,1.55617198420605e-05,0.0059002010227483,0.0020936657109515,haEWAS-specific
cg13353574,Total_PBB_Exposure,chr8,61326925.0,61326926.0,,,,0.629466458032294,0.936560310660976,-0.0003507028736871,1.91131201894804e-08,4.55365963380516e-05,-0.0002403990829609,haEWAS-specific
cg13354872,Total_PBB_Exposure,chr15,65550813.0,65550814.0,PARP16,3'UTR,,0.997524003318455,0.999679161735484,-1.29361327176473e-06,3.6999727084661e-06,0.0022544611076592,-0.0004612611597846,haEWAS-specific
cg13355420,Total_PBB_Exposure,chr1,7832676.0,7832677.0,VAMP3,Body,S_Shore,0.0487284545576049,0.567543809670006,0.0012548144121195,2.37201859146352e-05,0.0243415071635081,0.0026800228898725,haEWAS-specific
cg13355542,Total_PBB_Exposure,chr2,97199248.0,97199249.0,,,N_Shelf,0.197194324662584,0.761128544788567,-0.0006424081173618,1.46258776721291e-05,0.0057147552045552,0.0006643474646863,haEWAS-specific
cg13356540,Total_PBB_Exposure,chr1,7449057.0,7449058.0,CAMTA1,Body,,0.0972905742599347,0.659041214832992,0.0008526107295818,0.0003968845611326,0.0389424147479951,-0.0010966961173414,haEWAS-specific
cg13360084,Total_PBB_Exposure,chr3,119928929.0,119928930.0,GPR156;GPR156,Body;Body,,0.0781437877194766,0.629008634394126,0.0018243488653326,0.0006242817392339,0.0494706973927559,-0.0024050556218523,haEWAS-specific
cg13360526,Total_PBB_Exposure,chr1,224444519.0,224444520.0,NVL;NVL,Body;Body,,0.0718001194575022,0.617716710194907,0.0009698967150463,0.0002990423155045,0.0333947728520986,-0.0013552118585167,haEWAS-specific
cg13361086,Total_PBB_Exposure,chr13,113825610.0,113825611.0,PROZ;PROZ,Body;Body,,0.0915333934152658,0.651088505378897,0.001290695121514,0.000569615720436,0.0471154518859199,0.000626100928773,haEWAS-specific
cg13363454,Total_PBB_Exposure,chr12,71833613.0,71833614.0,LGR5,TSS200,Island,0.153178428010183,0.724554003313678,0.00089617349425,0.0002033091221266,0.0269692624772679,0.0005513501804497,haEWAS-specific
cg13367849,Total_PBB_Exposure,chr14,25721875.0,25721876.0,,,,0.0090971928845368,0.381499829125527,-0.0027113832227414,8.72358986237804e-05,0.0167087523133574,0.0022405332356887,haEWAS-specific
cg13374172,Total_PBB_Exposure,chr8,56861055.0,56861056.0,LYN;LYN,Body;Body,,0.91843698390318,0.98935941019627,-6.64281741754886e-05,0.0004178346842623,0.0400787876311093,0.0004183931317722,haEWAS-specific
cg13378039,Total_PBB_Exposure,chr18,3350552.0,3350553.0,,,,0.111576619731154,0.677974424482687,-0.0029170371039697,7.9684289729344e-06,0.0124595832327896,-0.0038031004575172,haEWAS-specific
cg13380115,Total_PBB_Exposure,chr5,95746961.0,95746962.0,PCSK1;PCSK1;LOC101929710,Body;Body;Body,,0.00200758663662,0.249042859783165,-0.0048195543212432,0.0002802621405016,0.0323277156489529,0.0028808579200957,haEWAS-specific
cg13384966,Total_PBB_Exposure,chr20,30619846.0,30619847.0,CCM2L,3'UTR,S_Shore,0.575370066175209,0.923554374464513,0.0002333779230043,0.0005256830186088,0.0452116748516017,-0.0002617487098864,haEWAS-specific
cg13386926,Total_PBB_Exposure,chr5,156890399.0,156890400.0,NIPAL4,Body,S_Shelf,0.749323664374973,0.961256903039183,-0.0009242296692802,2.49124000272529e-05,0.0079061835158842,0.0058945306041722,haEWAS-specific
cg13390092,Total_PBB_Exposure,chr15,78617791.0,78617792.0,,,,0.838111759989065,0.976528767526187,-0.0001624562928016,0.0005469836574544,0.0461883241616182,-0.0011082898854796,haEWAS-specific
cg13390372,Total_PBB_Exposure,chr4,6753778.0,6753779.0,,,,0.0742926326358612,0.622003899970958,0.0012071665208842,0.0006283399144546,0.0495910089610172,-0.000612091714783,haEWAS-specific
cg13393809,Total_PBB_Exposure,chr2,239974467.0,239974468.0,HDAC4,3'UTR,Island,0.0529360343183653,0.577869630340793,-0.0027034789015569,4.79340504032797e-07,0.0017035129919465,-0.0084649708229687,haEWAS-specific
cg13397551,Total_PBB_Exposure,chr14,89821276.0,89821277.0,FOXN3;FOXN3,Body;Body,,0.117357792691386,0.684875493014685,-0.0019145080953308,0.0001539697522943,0.0230304047125893,0.0027683964453762,haEWAS-specific
cg13398488,Total_PBB_Exposure,chr14,91165049.0,91165050.0,TTC7B,Body,,0.95978697810404,0.994950674185114,3.185402565148e-05,0.0001195712593122,0.0198833825280041,0.0006074260518205,haEWAS-specific
cg13403259,Total_PBB_Exposure,chr9,123145884.0,123145885.0,,,,0.103105799251751,0.666877789693161,0.0012998930945424,1.97429062750616e-06,0.0014586193380688,-0.0021304511446538,haEWAS-specific
cg13409645,Total_PBB_Exposure,chr19,55866261.0,55866262.0,COX6B2,TSS200,Island,0.0097174690033109,0.388732665759519,0.001712294500909,3.36693991084307e-05,0.0094412444716713,0.0003097709194872,haEWAS-specific
cg13411645,Total_PBB_Exposure,chr2,3751144.0,3751145.0,DCDC2C,TSS200,Island,0.186834699589243,0.753557415307973,0.0009976561639679,8.0769424050929e-18,2.13983727448911e-13,-0.000241129102181,haEWAS-specific
cg13413719,Total_PBB_Exposure,chr6,3592887.0,3592888.0,,,,0.968476167232511,0.99607352910683,2.87222228949523e-05,0.000170770159504,0.0243573839806255,0.0014271587933741,haEWAS-specific
cg13413819,Total_PBB_Exposure,chr2,43191888.0,43191889.0,,,,0.528382153071579,0.910868041013075,0.0003187407728747,1.76268045652912e-05,0.006365727285128,0.0002192739917059,haEWAS-specific
cg13417058,Total_PBB_Exposure,chr3,53288629.0,53288630.0,TKT;TKT;TKT;TKT,Body;Body;Body;Body,N_Shore,0.309182081583203,0.829865343638789,0.0011056842935966,0.0001669349266488,0.0240151700765445,0.0015678372257403,haEWAS-specific
cg13423887,Total_PBB_Exposure,chr6,32632694.0,32632695.0,HLA-DQB1,Body,Island,7.00569579367615e-07,0.007352544399209,-0.0176766488782786,0.386257378272671,0.832925029356218,-0.0013916974785676,EWAS-specific
cg13425998,Total_PBB_Exposure,chr9,132405298.0,132405299.0,ASB6;ASB6,TSS1500;TSS1500,S_Shore,0.237369408498331,0.789604275071508,-0.0010332932387226,0.000274781854216,0.0319908579224968,0.0019462350081896,haEWAS-specific
cg13427748,Total_PBB_Exposure,chr15,70767649.0,70767650.0,,,,0.0325824987657815,0.519180843679047,-0.0016672075426107,0.0005819672101129,0.0476398171186403,-0.0006075377068396,haEWAS-specific
cg13428480,Total_PBB_Exposure,chr1,160370208.0,160370209.0,VANGL2,TSS200,Island,0.0215739307792552,0.472204428308124,0.0014611736767465,3.46840191604609e-08,7.43437919952392e-05,0.001548273680513,haEWAS-specific
cg13429895,Total_PBB_Exposure,chr18,59896154.0,59896155.0,KIAA1468,Body,,0.27226869711584,0.810463695180196,-0.0025616528431803,2.36548846139915e-09,8.0759361193301e-06,0.0040583201296768,haEWAS-specific
cg13431120,Total_PBB_Exposure,chrX,47400827.0,47400828.0,,,,0.0015670210756439,0.230151992107927,0.003880816805673,1.55627357200746e-05,0.0059002010227483,0.0012284398826066,haEWAS-specific
cg13431666,Total_PBB_Exposure,chrX,38420436.0,38420437.0,TSPAN7,TSS1500,N_Shore,0.190822398805186,0.756604976237447,-0.001438927181375,3.21923856954956e-05,0.028587744770392,-0.0030055769058495,haEWAS-specific
cg13431809,Total_PBB_Exposure,chr8,53850809.0,53850810.0,,,N_Shore,0.647297716416304,0.940662197820025,-0.0004909337589923,0.0002835711828794,0.0325619656701354,0.0013697725751917,haEWAS-specific
cg13439315,Total_PBB_Exposure,chr4,7197511.0,7197512.0,SORCS2,Body,S_Shelf,0.0036738503323554,0.298600482260654,-0.0037504015848319,5.4905154964016e-06,0.0029469429807262,-0.0008694311815182,haEWAS-specific
cg13442969,Total_PBB_Exposure,chr12,68044208.0,68044209.0,DYRK2;DYRK2,Body;5'UTR,S_Shore,0.709692917592483,0.953627532719995,-0.000257081555791,7.77479593249279e-05,0.0156996122413781,-0.000236359556085,haEWAS-specific
cg13443284,Total_PBB_Exposure,chr4,6610510.0,6610511.0,MAN2B2;MAN2B2,Body;Body,,0.829250534793585,0.975070133810243,0.0001501541774549,0.0005009853681534,0.044218701746229,-0.0011863400649895,haEWAS-specific
cg13443575,Total_PBB_Exposure,chr17,33775961.0,33775962.0,SLFN13,TSS200,N_Shore,0.187327700579111,0.75399071861265,-0.0006463831511147,0.0005209655898502,0.045012158214063,-0.0001345728497048,haEWAS-specific
cg13444964,Total_PBB_Exposure,chr1,236687053.0,236687054.0,LGALS8;LGALS8;LGALS8;LGALS8,5'UTR;TSS200;5'UTR;5'UTR,N_Shore,0.363976966189959,0.854223354859386,0.0006450941708215,4.11357342609589e-05,0.0106677328650457,0.0012801316776713,haEWAS-specific
cg13448633,Total_PBB_Exposure,chr5,95260620.0,95260621.0,ELL2,Body,,0.940138285714408,0.9924202845508,-5.14425594330208e-05,1.23030791987229e-06,0.0010624101880848,0.0007452370861307,haEWAS-specific
cg13450365,Total_PBB_Exposure,chr11,131694242.0,131694243.0,NTM,Body,,0.0238741308819563,0.483011467955605,-0.0025505317420987,1.51711690501808e-05,0.0058217295630574,0.0010250894055337,haEWAS-specific
cg13458651,Total_PBB_Exposure,chr22,46367703.0,46367704.0,WNT7B,Body,Island,0.299288563796203,0.824781795198899,0.0010103339027933,3.38133190579708e-07,0.0004126279487521,0.0006703116070982,haEWAS-specific
cg13459493,Total_PBB_Exposure,chr9,134158930.0,134158931.0,,,S_Shore,0.0451611489884128,0.558067209595164,-0.001830410847478,6.22083544170314e-06,0.0032064122313368,0.0025831859050967,haEWAS-specific
cg13463203,Total_PBB_Exposure,chr9,132961972.0,132961973.0,FREQ;FREQ,TSS1500;Body,,0.283049101444113,0.816022642237777,0.0010930418542969,0.0001202676686977,0.0199641014388217,-0.0035182060818466,haEWAS-specific
cg13463245,Total_PBB_Exposure,chr9,140042657.0,140042658.0,GRIN1;GRIN1;GRIN1,Body;Body;Body,Island,0.0178070572548744,0.451211445059981,-0.0024641551290074,1.24753258709022e-06,0.0010730870271102,0.0021816419641633,haEWAS-specific
cg13465826,Total_PBB_Exposure,chr17,16118138.0,16118139.0,NCOR1,5'UTR,N_Shore,9.49363102606438e-06,0.0288958376965525,-0.0024748769949388,0.0120839031064015,0.326374331258668,-0.0003403487380663,EWAS-specific
cg13469286,Total_PBB_Exposure,chr10,134680756.0,134680757.0,,,N_Shore,0.595328696076212,0.928500562895651,-0.0003315576385094,0.0003256502434079,0.0348127637727456,0.0013457134092648,haEWAS-specific
cg13470063,Total_PBB_Exposure,chr1,43766206.0,43766207.0,TIE1,TSS1500,,0.869456401122493,0.981858619283596,-7.94281950125825e-05,2.23541656889886e-05,0.0073697422631269,0.000367052010477,haEWAS-specific
cg13473383,Total_PBB_Exposure,chr11,57434378.0,57434379.0,ZDHHC5,TSS1500,N_Shore,0.325385855402193,0.837367352657026,0.0005587410258889,0.0005692964865301,0.0471098718417163,0.0004875447701485,haEWAS-specific
cg13473491,Total_PBB_Exposure,chr10,125603291.0,125603292.0,CPXM2,Body,,0.316717775443749,0.833547262381872,-0.0010528539380646,0.0002269394341831,0.0287837166800285,0.0021474422788642,haEWAS-specific
cg13480029,Total_PBB_Exposure,chr15,78458638.0,78458639.0,IDH3A;IDH3A,ExonBnd;Body,,0.563113735927033,0.920354254251835,0.0008872021073849,0.0002573618236084,0.0308801085631766,0.0036519138652206,haEWAS-specific
cg13484596,Total_PBB_Exposure,chr3,114575658.0,114575659.0,ZBTB20;ZBTB20,5'UTR;5'UTR,,0.990404176776005,0.998768882399745,-1.08819166549047e-05,9.35084278932205e-05,0.0172811178748135,-0.0018692125094578,haEWAS-specific
cg13486556,Total_PBB_Exposure,chr15,52044539.0,52044540.0,LYSMD2;TMOD2;TMOD2,TSS1500;5'UTR;5'UTR,S_Shore,0.499251031198512,0.902108634053986,-0.000326684815133,4.93421708665703e-05,0.0119567843061007,-0.0001189653508363,haEWAS-specific
cg13493827,Total_PBB_Exposure,chr10,50727370.0,50727371.0,PGBD3;ERCC6;ERCC6-PGBD3;ERCC6-PGBD3,5'UTR;Body;Body;Body,,0.754277833700773,0.962116337889232,0.00017362629148,9.71306980158638e-06,0.0043467890598749,-0.0001870785385307,haEWAS-specific
cg13496244,Total_PBB_Exposure,chr7,4925830.0,4925831.0,,,S_Shelf,0.0123731674600175,0.411811781863802,-0.0015990112990192,0.000335894402373,0.0354040624826276,0.0012077804943758,haEWAS-specific
cg13501279,Total_PBB_Exposure,chr1,167523555.0,167523556.0,CREG1,TSS1500,S_Shore,0.0996188353238003,0.66213491410603,0.0011540725504605,4.36222474373265e-05,0.0110491298050108,0.0006016983086163,haEWAS-specific
cg13504434,Total_PBB_Exposure,chr12,121088311.0,121088312.0,CABP1;CABP1;CABP1,TSS200;TSS200;Body,,1.14329025712976e-05,0.0328896829853788,-0.004758762268591,0.009760957629175,0.305116769416695,-0.0039503884156576,EWAS-specific
cg13507302,Total_PBB_Exposure,chr16,86463577.0,86463578.0,,,,0.0169480348177805,0.445799339925687,0.0023212525728003,0.0002214652102734,0.0283499867134181,-0.002382918312239,haEWAS-specific
cg13508282,Total_PBB_Exposure,chr14,101047668.0,101047669.0,,,,0.0052125694405301,0.328463147403816,-0.0026493190237941,5.07858737414489e-05,0.0368829993303526,-0.0010338183658568,haEWAS-specific
cg13512163,Total_PBB_Exposure,chr12,828321.0,828322.0,,,,0.501974043915281,0.903067291232942,0.0002975221923186,8.9318323323641e-05,0.0169388319083085,0.0001958658993932,haEWAS-specific
cg13516513,Total_PBB_Exposure,chr16,68670061.0,68670062.0,,,,0.119404851893276,0.687434436228531,-0.0016318167377584,0.0002927773431643,0.0330838041776004,0.0066798635239117,haEWAS-specific
cg13518461,Total_PBB_Exposure,chr5,132948433.0,132948434.0,FSTL4,TSS1500,Island,0.146075744986927,0.717709896154594,0.0013199405296404,0.0003686991148206,0.0372710799786445,0.0005692022415936,haEWAS-specific
cg13519035,Total_PBB_Exposure,chr12,34261006.0,34261007.0,,,Island,0.155382217689053,0.726711870200638,0.0021480043665503,2.74502868033878e-15,4.5452802520502597e-11,-0.0009880588470493,haEWAS-specific
cg13524102,Total_PBB_Exposure,chr9,137915317.0,137915318.0,,,,0.813156169309158,0.972378428161847,0.0002655177836397,9.17810524284184e-06,0.004177955510231,0.0011154272673875,haEWAS-specific
cg13524209,Total_PBB_Exposure,chr12,7013457.0,7013458.0,LRRC23;LRRC23;LRRC23,TSS1500;TSS1500;TSS1500,,0.548358516337067,0.916258956416281,0.0005746390690698,3.71013683056264e-05,0.0100258311580976,-9.30340275828694e-05,haEWAS-specific
cg13524857,Total_PBB_Exposure,chr11,69240192.0,69240193.0,,,,0.663414105044251,0.944168910176564,0.000373063246575,0.0001059584900583,0.0185346893464016,-0.0017961045681894,haEWAS-specific
cg13526520,Total_PBB_Exposure,chr9,38624130.0,38624131.0,,,S_Shore,0.0018952107950272,0.2449892974625,0.0034323474363867,6.50869482169894e-06,0.0111785896228912,0.0042137866765989,haEWAS-specific
cg13526689,Total_PBB_Exposure,chr14,75349155.0,75349156.0,DLST,Body,S_Shore,2.1716876165467e-05,0.0467666800827181,-0.0022247346045475,5.70788808613404e-05,0.0394774190311143,-0.0013027443516432,Common
cg13529369,Total_PBB_Exposure,chr6,74280933.0,74280934.0,,,,0.0496759919636191,0.570133327522779,0.0022213945295392,7.21377514381015e-07,0.0007190128773435,-0.0056104544509424,haEWAS-specific
cg13530999,Total_PBB_Exposure,chr9,129427242.0,129427243.0,LMX1B,Body,,0.35632624118873,0.851033309438276,0.0008855597990872,9.87967228122705e-05,0.017796700054708,-0.0005748222840739,haEWAS-specific
cg13532004,Total_PBB_Exposure,chr9,137030823.0,137030824.0,RNU6ATAC,TSS1500,S_Shore,0.0169845714323002,0.446098079381808,-0.0018001773043368,0.0001597409684174,0.0234748337854386,0.0006052427403805,haEWAS-specific
cg13550604,Total_PBB_Exposure,chr14,72059279.0,72059280.0,SIPA1L1;SIPA1L1;SIPA1L1;SIPA1L1,Body;Body;Body;Body,,0.0015273594391519,0.228875468350742,-0.0027483440961866,2.17315992995991e-05,0.00723653515963,-6.08598679994172e-05,haEWAS-specific
cg13551754,Total_PBB_Exposure,chr1,21619913.0,21619914.0,ECE1,Body,S_Shelf,0.0303864579568165,0.510564860239,-0.0019408775757652,2.4271443925042e-05,0.0077773010079483,-0.0002210453482492,haEWAS-specific
cg13551783,Total_PBB_Exposure,chr1,15773099.0,15773100.0,CTRC,3'UTR,,0.147487294735237,0.718800753400272,0.0010361324163756,6.41681455338603e-05,0.0139764011264677,-0.0003408204323265,haEWAS-specific
cg13553703,Total_PBB_Exposure,chr19,12829696.0,12829697.0,TNPO2;TNPO2;TNPO2,Body;Body;Body,N_Shelf,0.28036661291277,0.814397235570847,0.0015793448357844,4.19177892168252e-05,0.0107830266009487,0.0033535654632228,haEWAS-specific
cg13556663,Total_PBB_Exposure,chr20,1246779.0,1246780.0,SNPH,TSS200,Island,0.00081063680188,0.187723768848986,-0.0020488678488497,0.0005086613221851,0.0445754359435806,-0.0011388429361448,haEWAS-specific
cg13557069,Total_PBB_Exposure,chr2,43595507.0,43595508.0,THADA;THADA;THADA,Body;Body;Body,,0.366230897061157,0.855272900116798,0.0009049966600804,0.0002361144818876,0.0294789269944931,-0.0023415364980083,haEWAS-specific
cg13560539,Total_PBB_Exposure,chr3,126706718.0,126706719.0,PLXNA1,TSS1500,N_Shore,0.0962957057093777,0.657778184182708,0.00075415646134,0.0004870694833575,0.0435651916060408,-0.0010869284400947,haEWAS-specific
cg13566336,Total_PBB_Exposure,chr16,30367660.0,30367661.0,CD2BP2;CD2BP2,TSS1500;TSS1500,S_Shore,0.790778527483087,0.968904572344148,-0.0001288325618532,0.0002533825361245,0.0306491884806146,-0.0006196367647217,haEWAS-specific
cg13566503,Total_PBB_Exposure,chr4,7386036.0,7386037.0,SORCS2,Body,,0.0099694666506953,0.391435042614875,0.0015653117093976,0.0005680262979616,0.0470707573994928,-0.0007008159044767,haEWAS-specific
cg13570284,Total_PBB_Exposure,chr15,87807847.0,87807848.0,,,,0.0059099343310046,0.340443846853274,-0.0028045379419741,0.0001867710264349,0.0685021097527224,-0.0030672622810614,haEWAS-specific
cg13571358,Total_PBB_Exposure,chr5,72416275.0,72416276.0,TMEM171;TMEM171,TSS200;TSS200,Island,0.338106151154921,0.842906886454102,-0.000669302826778,0.0006120669839347,0.048951448743989,0.0002938330156636,haEWAS-specific
cg13571707,Total_PBB_Exposure,chr15,79383980.0,79383981.0,RASGRF1;RASGRF1,TSS1500;TSS1500,Island,8.84275871480754e-05,0.0847842950249729,0.0029205417777304,7.413400332984e-05,0.0152290247592616,0.0005364169457347,haEWAS-specific
cg13572782,Total_PBB_Exposure,chr18,74799495.0,74799496.0,MBP;MBP,Body;Body,Island,0.778391155267194,0.966516329707906,-0.0007781760841468,8.15819552469787e-05,0.0161392159010682,0.0052319500959434,haEWAS-specific
cg13575542,Total_PBB_Exposure,chr3,128326887.0,128326888.0,,,N_Shore,0.706427672419046,0.952946635430773,0.0002414446497996,0.0001875238459517,0.0257348178239571,0.0004077699299372,haEWAS-specific
cg13576330,Total_PBB_Exposure,chr5,92943267.0,92943268.0,,,S_Shelf,0.418719753914247,0.875400729410849,0.0005505849784258,0.0002528655547581,0.030629149600846,-0.0003344609967352,haEWAS-specific
cg13577556,Total_PBB_Exposure,chr9,975059.0,975060.0,,,N_Shore,0.74940068442776,0.961259142118899,0.0002532544616367,0.0001383252165627,0.0216947199528307,0.0002112397674663,haEWAS-specific
cg13579024,Total_PBB_Exposure,chr7,73089839.0,73089840.0,,,,0.374823935008657,0.858407536184851,-0.0010012217798708,0.0001615703269205,0.0235843159358062,0.002138161386465,haEWAS-specific
cg13581527,Total_PBB_Exposure,chr7,1708566.0,1708567.0,,,Island,0.483325123085981,0.897143147997146,-0.0008247730669007,0.0006259646364685,0.0495186365003262,-0.0003424995190702,haEWAS-specific
